Time_Index,BuyPrice_1,BuyPrice_2,SellPrice_1,SellPrice_2
5681,0,51.59,0,50.04
5682,0,61.11,0,59.28
5683,0,83.11,0,80.62
5684,0,86.8,0,84.2
5685,0,61.5,0,59.66
5686,0,61.12,0,59.29
5687,0,57.44,0,55.72
5688,0,54.68,0,53.04
5689,0,48.85,0,47.38
5690,0,48.05,0,46.61
5691,0,46.87,0,45.46
5692,0,47.49,0,46.07
5693,0,48.88,0,47.41
5694,0,49.34,0,47.86
5695,0,45.86,0,44.48
5696,0,34.86,0,33.81
5697,0,34.73,0,33.69
5698,0,34.73,0,33.69
5699,0,34.74,0,33.7
5700,0,34.75,0,33.71
5701,0,34.75,0,33.71
5702,0,39.72,0,38.53
5703,0,45.7,0,44.33
5704,0,55.07,0,53.42
5705,0,62.54,0,60.66
5706,0,84.61,0,82.07
5707,0,119.4,0,115.82
5708,0,217.09,0,210.58
5709,0,68.82,0,66.76
5710,0,66.66,0,64.66
5711,0,62.18,0,60.31
5712,0,56.11,0,54.43
5713,0,53.74,0,52.13
5714,0,50.02,0,48.52
5715,0,48.53,0,47.07
5716,0,48.48,0,47.03
5717,0,53.1,0,51.51
5718,0,57.87,0,56.13
5719,0,47.54,0,46.11
5720,0,39.3,0,38.12
5721,0,39.32,0,38.14
5722,0,39.32,0,38.14
5723,0,39.34,0,38.16
5724,0,39.35,0,38.17
5725,0,40.42,0,39.21
5726,0,46.23,0,44.84
5727,0,46.45,0,45.06
5728,0,60.42,0,58.61
5729,0,65.46,0,63.5
5730,0,76.06,0,73.78
5731,0,133.24,0,129.24
5732,0,106.63,0,103.43
5733,0,70.6,0,68.48
5734,0,66.41,0,64.42
5735,0,60.33,0,58.52
5736,0,56.7,0,55
5737,0,53.76,0,52.15
5738,0,50.88,0,49.35
5739,0,49.99,0,48.49
5740,0,50.05,0,48.55
5741,0,54.11,0,52.49
5742,0,58.27,0,56.52
5743,0,49.62,0,48.13
5744,0,37.51,0,36.38
5745,0,34.32,0,33.29
5746,0,37.48,0,36.36
5747,0,37.48,0,36.36
5748,0,37.47,0,36.35
5749,0,37.75,0,36.62
5750,0,40.59,0,39.37
5751,0,49.08,0,47.61
5752,0,54.25,0,52.62
5753,0,59.98,0,58.18
5754,0,65.99,0,64.01
5755,0,130.18,0,126.27
5756,0,110.45,0,107.14
5757,0,67.67,0,65.64
5758,0,64.36,0,62.43
5759,0,59.37,0,57.59
5760,0,55.13,0,53.48
5761,0,51.82,0,50.27
5762,0,49.19,0,47.71
5763,0,47.89,0,46.45
5764,0,47.77,0,46.34
5765,0,50.42,0,48.91
5766,0,56.59,0,54.89
5767,0,43.8,0,42.49
5768,0,34.07,0,33.05
5769,0,34.06,0,33.04
5770,0,34.04,0,33.02
5771,0,34.03,0,33.01
5772,0,34.02,0,33
5773,0,34.02,0,33
5774,0,37.68,0,36.55
5775,0,50.09,0,48.59
5776,0,55.81,0,54.14
5777,0,62.64,0,60.76
5778,0,65.71,0,63.74
5779,0,119.43,0,115.85
5780,0,113.98,0,110.56
5781,0,67.84,0,65.8
5782,0,65.46,0,63.5
5783,0,60.76,0,58.94
5784,0,55.27,0,53.61
5785,0,51.59,0,50.04
5786,0,49.22,0,47.74
5787,0,48.61,0,47.15
5788,0,48.84,0,47.37
5789,0,51.34,0,49.8
5790,0,56.92,0,55.21
5791,0,49.04,0,47.57
5792,0,41.35,0,40.11
5793,0,39.98,0,38.78
5794,0,39.96,0,38.76
5795,0,39.95,0,38.75
5796,0,39.95,0,38.75
5797,0,39.95,0,38.75
5798,0,43.71,0,42.4
5799,0,50.41,0,48.9
5800,0,57.31,0,55.59
5801,0,63.24,0,61.34
5802,0,64.58,0,62.64
5803,0,122.43,0,118.76
5804,0,118.69,0,115.13
5805,0,65.93,0,63.95
5806,0,64.57,0,62.63
5807,0,59.5,0,57.72
5808,0,55.81,0,54.14
5809,0,52.15,0,50.59
5810,0,50.83,0,49.31
5811,0,50.43,0,48.92
5812,0,50.15,0,48.65
5813,0,51.95,0,50.39
5814,0,58.03,0,56.29
5815,0,43.69,0,42.38
5816,0,8.82,0,8.56
5817,0,8.57,0,8.31
5818,0,8.56,0,8.3
5819,0,8.57,0,8.31
5820,0,8.55,0,8.29
5821,0,8.54,0,8.28
5822,0,8.63,0,8.37
5823,0,16.85,0,16.34
5824,0,30.55,0,29.63
5825,0,47.67,0,46.24
5826,0,60.45,0,58.64
5827,0,95.41,0,92.55
5828,0,88.46,0,85.81
5829,0,60.65,0,58.83
5830,0,60.47,0,58.66
5831,0,58.3,0,56.55
5832,0,54.36,0,52.73
5833,0,47.74,0,46.31
5834,0,45.71,0,44.34
5835,0,46.29,0,44.9
5836,0,46.28,0,44.89
5837,0,47.8,0,46.37
5838,0,55.9,0,54.22
5839,0,52.37,0,50.8
5840,0,4.09,0,3.97
5841,0,2.9,0,2.81
5842,0,2.9,0,2.81
5843,0,2.9,0,2.81
5844,0,2.9,0,2.81
5845,0,2.9,0,2.81
5846,0,2.89,0,2.8
5847,0,6.04,0,5.86
5848,0,25.15,0,24.4
5849,0,54.52,0,52.88
5850,0,58.44,0,56.69
5851,0,70.09,0,67.99
5852,0,58.76,0,57
5853,0,58.12,0,56.38
5854,0,55.56,0,53.89
5855,0,50.61,0,49.09
5856,0,48.48,0,47.03
5857,0,44.02,0,42.7
5858,0,43.7,0,42.39
5859,0,43.48,0,42.18
5860,0,43.53,0,42.22
5861,0,43.57,0,42.26
5862,0,44.21,0,42.88
5863,0,43.69,0,42.38
5864,0,32.94,0,31.95
5865,0,31.16,0,30.23
5866,0,28,0,27.16
5867,0,23.73,0,23.02
5868,0,29.69,0,28.8
5869,0,32.13,0,31.17
5870,0,38.61,0,37.45
5871,0,46.49,0,45.1
5872,0,52.87,0,51.28
5873,0,58.73,0,56.97
5874,0,78.42,0,76.07
5875,0,127.68,0,123.85
5876,0,66.33,0,64.34
5877,0,58.86,0,57.09
5878,0,57.94,0,56.2
5879,0,53.5,0,51.9
5880,0,50.15,0,48.65
5881,0,49.43,0,47.95
5882,0,49.03,0,47.56
5883,0,48.98,0,47.51
5884,0,48.82,0,47.36
5885,0,50.51,0,48.99
5886,0,55.23,0,53.57
5887,0,51.7,0,50.15
5888,0,39.91,0,38.71
5889,0,39.3,0,38.12
5890,0,39.29,0,38.11
5891,0,39.29,0,38.11
5892,0,39.29,0,38.11
5893,0,39.28,0,38.1
5894,0,40.88,0,39.65
5895,0,45.24,0,43.88
5896,0,48.79,0,47.33
5897,0,57.77,0,56.04
5898,0,74.23,0,72
5899,0,121.38,0,117.74
5900,0,72.8,0,70.62
5901,0,58.81,0,57.05
5902,0,57.33,0,55.61
5903,0,54.76,0,53.12
5904,0,51.1,0,49.57
5905,0,48.42,0,46.97
5906,0,47.39,0,45.97
5907,0,46.66,0,45.26
5908,0,46.85,0,45.44
5909,0,48.41,0,46.96
5910,0,56.02,0,54.34
5911,0,52.65,0,51.07
5912,0,31.47,0,30.53
5913,0,28.25,0,27.4
5914,0,27.96,0,27.12
5915,0,28.16,0,27.32
5916,0,28.16,0,27.32
5917,0,28.16,0,27.32
5918,0,28.19,0,27.34
5919,0,36.07,0,34.99
5920,0,45.67,0,44.3
5921,0,58.42,0,56.67
5922,0,73.66,0,71.45
5923,0,111.92,0,108.56
5924,0,66.61,0,64.61
5925,0,59.25,0,57.47
5926,0,56.98,0,55.27
5927,0,52.86,0,51.27
5928,0,49.99,0,48.49
5929,0,49.21,0,47.73
5930,0,48.71,0,47.25
5931,0,48.34,0,46.89
5932,0,48.06,0,46.62
5933,0,48.81,0,47.35
5934,0,52.07,0,50.51
5935,0,47.98,0,46.54
5936,0,43.05,0,41.76
5937,0,42.56,0,41.28
5938,0,42.23,0,40.96
5939,0,41.92,0,40.66
5940,0,42.12,0,40.86
5941,0,42.17,0,40.9
5942,0,44.39,0,43.06
5943,0,49.44,0,47.96
5944,0,56.77,0,55.07
5945,0,63.25,0,61.35
5946,0,96.1,0,93.22
5947,0,113.4,0,110
5948,0,72.75,0,70.57
5949,0,63.3,0,61.4
5950,0,60.24,0,58.43
5951,0,54.67,0,53.03
5952,0,50.9,0,49.37
5953,0,51.84,0,50.28
5954,0,49.45,0,47.97
5955,0,48.6,0,47.14
5956,0,48.51,0,47.05
5957,0,49.45,0,47.97
5958,0,54.28,0,52.65
5959,0,50.21,0,48.7
5960,0,42.14,0,40.88
5961,0,41.7,0,40.45
5962,0,41.33,0,40.09
5963,0,40.28,0,39.07
5964,0,41.72,0,40.47
5965,0,41.72,0,40.47
5966,0,43.96,0,42.64
5967,0,50.39,0,48.88
5968,0,55.19,0,53.53
5969,0,61.42,0,59.58
5970,0,86.13,0,83.55
5971,0,141.55,0,137.3
5972,0,75.49,0,73.23
5973,0,62.24,0,60.37
5974,0,59.13,0,57.36
5975,0,56.1,0,54.42
5976,0,52.63,0,51.05
5977,0,40.72,0,39.5
5978,0,45.46,0,44.1
5979,0,44.49,0,43.16
5980,0,44.27,0,42.94
5981,0,46.6,0,45.2
5982,0,54.41,0,52.78
5983,0,51.06,0,49.53
5984,0,7.28,0,7.06
5985,0,7.27,0,7.05
5986,0,7.27,0,7.05
5987,0,6.65,0,6.45
5988,0,7.26,0,7.04
5989,0,7.26,0,7.04
5990,0,10.93,0,10.6
5991,0,14.34,0,13.91
5992,0,29.92,0,29.02
5993,0,52.65,0,51.07
5994,0,59.05,0,57.28
5995,0,101.86,0,98.8
5996,0,63.35,0,61.45
5997,0,54.75,0,53.11
5998,0,54.45,0,52.82
5999,0,53.72,0,52.11
6000,0,50.39,0,48.88
6001,0,47.74,0,46.31
6002,0,45.71,0,44.34
6003,0,46.29,0,44.9
6004,0,46.28,0,44.89
6005,0,47.8,0,46.37
6006,0,55.9,0,54.22
6007,0,52.37,0,50.8
6008,0,4.09,0,3.97
6009,0,2.9,0,2.81
6010,0,2.9,0,2.81
6011,0,2.9,0,2.81
6012,0,2.9,0,2.81
6013,0,2.9,0,2.81
6014,0,2.89,0,2.8
6015,0,6.04,0,5.86
6016,0,25.15,0,24.4
6017,0,54.52,0,52.88
6018,0,58.44,0,56.69
6019,0,70.09,0,67.99
6020,0,58.76,0,57
6021,0,58.12,0,56.38
6022,0,55.56,0,53.89
6023,0,50.61,0,49.09
6024,0,48.48,0,47.03
6025,0,44.02,0,42.7
6026,0,43.7,0,42.39
6027,0,43.48,0,42.18
6028,0,43.53,0,42.22
6029,0,43.57,0,42.26
6030,0,44.21,0,42.88
6031,0,43.69,0,42.38
6032,0,32.94,0,31.95
6033,0,31.16,0,30.23
6034,0,28,0,27.16
6035,0,23.73,0,23.02
6036,0,29.69,0,28.8
6037,0,32.13,0,31.17
6038,0,38.61,0,37.45
6039,0,46.49,0,45.1
6040,0,52.87,0,51.28
6041,0,58.73,0,56.97
6042,0,78.42,0,76.07
6043,0,127.68,0,123.85
6044,0,66.33,0,64.34
6045,0,58.86,0,57.09
6046,0,57.94,0,56.2
6047,0,53.5,0,51.9
6048,0,50.15,0,48.65
6049,0,49.43,0,47.95
6050,0,49.03,0,47.56
6051,0,48.98,0,47.51
6052,0,48.82,0,47.36
6053,0,50.51,0,48.99
6054,0,55.23,0,53.57
6055,0,51.7,0,50.15
6056,0,39.91,0,38.71
6057,0,39.3,0,38.12
6058,0,39.29,0,38.11
6059,0,39.29,0,38.11
6060,0,39.29,0,38.11
6061,0,39.28,0,38.1
6062,0,40.88,0,39.65
6063,0,45.24,0,43.88
6064,0,48.79,0,47.33
6065,0,57.77,0,56.04
6066,0,74.23,0,72
6067,0,121.38,0,117.74
6068,0,72.8,0,70.62
6069,0,58.81,0,57.05
6070,0,57.33,0,55.61
6071,0,54.76,0,53.12
6072,0,51.1,0,49.57
6073,0,48.42,0,46.97
6074,0,47.39,0,45.97
6075,0,46.66,0,45.26
6076,0,46.85,0,45.44
6077,0,48.41,0,46.96
6078,0,56.02,0,54.34
6079,0,52.65,0,51.07
6080,0,31.47,0,30.53
6081,0,28.25,0,27.4
6082,0,27.96,0,27.12
6083,0,28.16,0,27.32
6084,0,28.16,0,27.32
6085,0,28.16,0,27.32
6086,0,28.19,0,27.34
6087,0,36.07,0,34.99
6088,0,45.67,0,44.3
6089,0,58.42,0,56.67
6090,0,73.66,0,71.45
6091,0,111.92,0,108.56
6092,0,66.61,0,64.61
6093,0,59.25,0,57.47
6094,0,56.98,0,55.27
6095,0,52.86,0,51.27
6096,0,49.99,0,48.49
6097,0,49.21,0,47.73
6098,0,48.71,0,47.25
6099,0,48.34,0,46.89
6100,0,48.06,0,46.62
6101,0,48.81,0,47.35
6102,0,52.07,0,50.51
6103,0,47.98,0,46.54
6104,0,43.05,0,41.76
6105,0,42.56,0,41.28
6106,0,42.23,0,40.96
6107,0,41.92,0,40.66
6108,0,42.12,0,40.86
6109,0,42.17,0,40.9
6110,0,44.39,0,43.06
6111,0,49.44,0,47.96
6112,0,56.77,0,55.07
6113,0,63.25,0,61.35
6114,0,96.1,0,93.22
6115,0,113.4,0,110
6116,0,72.75,0,70.57
6117,0,63.3,0,61.4
6118,0,60.24,0,58.43
6119,0,54.67,0,53.03
6120,0,50.9,0,49.37
6121,0,51.84,0,50.28
6122,0,49.45,0,47.97
6123,0,48.6,0,47.14
6124,0,48.51,0,47.05
6125,0,49.45,0,47.97
6126,0,54.28,0,52.65
6127,0,50.21,0,48.7
6128,0,42.14,0,40.88
6129,0,41.7,0,40.45
6130,0,41.33,0,40.09
6131,0,40.28,0,39.07
6132,0,41.72,0,40.47
6133,0,41.72,0,40.47
6134,0,43.96,0,42.64
6135,0,50.39,0,48.88
6136,0,55.19,0,53.53
6137,0,61.42,0,59.58
6138,0,86.13,0,83.55
6139,0,141.55,0,137.3
6140,0,75.49,0,73.23
6141,0,62.24,0,60.37
6142,0,59.13,0,57.36
6143,0,56.1,0,54.42
6144,0,52.63,0,51.05
6145,0,40.72,0,39.5
6146,0,45.46,0,44.1
6147,0,44.49,0,43.16
6148,0,44.27,0,42.94
6149,0,46.6,0,45.2
6150,0,54.41,0,52.78
6151,0,51.06,0,49.53
6152,0,7.28,0,7.06
6153,0,7.27,0,7.05
6154,0,7.27,0,7.05
6155,0,6.65,0,6.45
6156,0,7.26,0,7.04
6157,0,7.26,0,7.04
6158,0,10.93,0,10.6
6159,0,14.34,0,13.91
6160,0,29.92,0,29.02
6161,0,52.65,0,51.07
6162,0,59.05,0,57.28
6163,0,101.86,0,98.8
6164,0,63.35,0,61.45
6165,0,54.75,0,53.11
6166,0,54.45,0,52.82
6167,0,53.72,0,52.11
6168,0,50.39,0,48.88
6169,0,47.74,0,46.31
6170,0,45.71,0,44.34
6171,0,46.29,0,44.9
6172,0,46.28,0,44.89
6173,0,47.8,0,46.37
6174,0,55.9,0,54.22
6175,0,52.37,0,50.8
6176,0,4.09,0,3.97
6177,0,2.9,0,2.81
6178,0,2.9,0,2.81
6179,0,2.9,0,2.81
6180,0,2.9,0,2.81
6181,0,2.9,0,2.81
6182,0,2.89,0,2.8
6183,0,6.04,0,5.86
6184,0,25.15,0,24.4
6185,0,54.52,0,52.88
6186,0,58.44,0,56.69
6187,0,70.09,0,67.99
6188,0,58.76,0,57
6189,0,58.12,0,56.38
6190,0,55.56,0,53.89
6191,0,50.61,0,49.09
6192,0,48.48,0,47.03
6193,0,44.02,0,42.7
6194,0,43.7,0,42.39
6195,0,43.48,0,42.18
6196,0,43.53,0,42.22
6197,0,43.57,0,42.26
6198,0,44.21,0,42.88
6199,0,43.69,0,42.38
6200,0,32.94,0,31.95
6201,0,31.16,0,30.23
6202,0,28,0,27.16
6203,0,23.73,0,23.02
6204,0,29.69,0,28.8
6205,0,32.13,0,31.17
6206,0,38.61,0,37.45
6207,0,46.49,0,45.1
6208,0,52.87,0,51.28
6209,0,58.73,0,56.97
6210,0,78.42,0,76.07
6211,0,127.68,0,123.85
6212,0,66.33,0,64.34
6213,0,58.86,0,57.09
6214,0,57.94,0,56.2
6215,0,53.5,0,51.9
6216,0,50.15,0,48.65
6217,0,49.43,0,47.95
6218,0,49.03,0,47.56
6219,0,48.98,0,47.51
6220,0,48.82,0,47.36
6221,0,50.51,0,48.99
6222,0,55.23,0,53.57
6223,0,51.7,0,50.15
6224,0,39.91,0,38.71
6225,0,39.3,0,38.12
6226,0,39.29,0,38.11
6227,0,39.29,0,38.11
6228,0,39.29,0,38.11
6229,0,39.28,0,38.1
6230,0,40.88,0,39.65
6231,0,45.24,0,43.88
6232,0,48.79,0,47.33
6233,0,57.77,0,56.04
6234,0,74.23,0,72
6235,0,121.38,0,117.74
6236,0,72.8,0,70.62
6237,0,58.81,0,57.05
6238,0,57.33,0,55.61
6239,0,54.76,0,53.12
6240,0,51.1,0,49.57
6241,0,48.42,0,46.97
6242,0,47.39,0,45.97
6243,0,46.66,0,45.26
6244,0,46.85,0,45.44
6245,0,48.41,0,46.96
6246,0,56.02,0,54.34
6247,0,52.65,0,51.07
6248,0,31.47,0,30.53
6249,0,28.25,0,27.4
6250,0,27.96,0,27.12
6251,0,28.16,0,27.32
6252,0,28.16,0,27.32
6253,0,28.16,0,27.32
6254,0,28.19,0,27.34
6255,0,36.07,0,34.99
6256,0,45.67,0,44.3
6257,0,58.42,0,56.67
6258,0,73.66,0,71.45
6259,0,111.92,0,108.56
6260,0,66.61,0,64.61
6261,0,59.25,0,57.47
6262,0,56.98,0,55.27
6263,0,52.86,0,51.27
6264,0,49.99,0,48.49
6265,0,49.21,0,47.73
6266,0,48.71,0,47.25
6267,0,48.34,0,46.89
6268,0,48.06,0,46.62
6269,0,48.81,0,47.35
6270,0,52.07,0,50.51
6271,0,47.98,0,46.54
6272,0,43.05,0,41.76
6273,0,42.56,0,41.28
6274,0,42.23,0,40.96
6275,0,41.92,0,40.66
6276,0,42.12,0,40.86
6277,0,42.17,0,40.9
6278,0,44.39,0,43.06
6279,0,49.44,0,47.96
6280,0,56.77,0,55.07
6281,0,63.25,0,61.35
6282,0,96.1,0,93.22
6283,0,113.4,0,110
6284,0,72.75,0,70.57
6285,0,63.3,0,61.4
6286,0,60.24,0,58.43
6287,0,54.67,0,53.03
6288,0,50.9,0,49.37
6289,0,51.84,0,50.28
6290,0,49.45,0,47.97
6291,0,48.6,0,47.14
6292,0,48.51,0,47.05
6293,0,49.45,0,47.97
6294,0,54.28,0,52.65
6295,0,50.21,0,48.7
6296,0,42.14,0,40.88
6297,0,41.7,0,40.45
6298,0,41.33,0,40.09
6299,0,40.28,0,39.07
6300,0,41.72,0,40.47
6301,0,41.72,0,40.47
6302,0,43.96,0,42.64
6303,0,50.39,0,48.88
6304,0,55.19,0,53.53
6305,0,61.42,0,59.58
6306,0,86.13,0,83.55
6307,0,141.55,0,137.3
6308,0,75.49,0,73.23
6309,0,62.24,0,60.37
6310,0,59.13,0,57.36
6311,0,56.1,0,54.42
6312,0,52.63,0,51.05
6313,0,40.72,0,39.5
6314,0,45.46,0,44.1
6315,0,44.49,0,43.16
6316,0,44.27,0,42.94
6317,0,46.6,0,45.2
6318,0,54.41,0,52.78
6319,0,51.06,0,49.53
6320,0,7.28,0,7.06
6321,0,7.27,0,7.05
6322,0,7.27,0,7.05
6323,0,6.65,0,6.45
6324,0,7.26,0,7.04
6325,0,7.26,0,7.04
6326,0,10.93,0,10.6
6327,0,14.34,0,13.91
6328,0,29.92,0,29.02
6329,0,52.65,0,51.07
6330,0,59.05,0,57.28
6331,0,101.86,0,98.8
6332,0,63.35,0,61.45
6333,0,54.75,0,53.11
6334,0,54.45,0,52.82
6335,0,53.72,0,52.11
6336,0,50.39,0,48.88
6337,0,47.74,0,46.31
6338,0,45.71,0,44.34
6339,0,46.29,0,44.9
6340,0,46.28,0,44.89
6341,0,47.8,0,46.37
6342,0,55.9,0,54.22
6343,0,52.37,0,50.8
6344,0,4.09,0,3.97
6345,0,2.9,0,2.81
6346,0,2.9,0,2.81
6347,0,2.9,0,2.81
6348,0,2.9,0,2.81
6349,0,2.9,0,2.81
6350,0,2.89,0,2.8
6351,0,6.04,0,5.86
6352,0,25.15,0,24.4
6353,0,54.52,0,52.88
6354,0,58.44,0,56.69
6355,0,70.09,0,67.99
6356,0,58.76,0,57
6357,0,58.12,0,56.38
6358,0,55.56,0,53.89
6359,0,50.61,0,49.09
6360,0,48.48,0,47.03
6361,0,44.02,0,42.7
6362,0,43.7,0,42.39
6363,0,43.48,0,42.18
6364,0,43.53,0,42.22
6365,0,43.57,0,42.26
6366,0,44.21,0,42.88
6367,0,43.69,0,42.38
6368,0,32.94,0,31.95
6369,0,31.16,0,30.23
6370,0,28,0,27.16
6371,0,23.73,0,23.02
6372,0,29.69,0,28.8
6373,0,32.13,0,31.17
6374,0,38.61,0,37.45
6375,0,46.49,0,45.1
6376,0,52.87,0,51.28
6377,0,58.73,0,56.97
6378,0,78.42,0,76.07
6379,0,127.68,0,123.85
6380,0,66.33,0,64.34
6381,0,58.86,0,57.09
6382,0,57.94,0,56.2
6383,0,53.5,0,51.9
6384,0,50.15,0,48.65
6385,0,49.43,0,47.95
6386,0,49.03,0,47.56
6387,0,48.98,0,47.51
6388,0,48.82,0,47.36
6389,0,50.51,0,48.99
6390,0,55.23,0,53.57
6391,0,51.7,0,50.15
6392,0,39.91,0,38.71
6393,0,39.3,0,38.12
6394,0,39.29,0,38.11
6395,0,39.29,0,38.11
6396,0,39.29,0,38.11
6397,0,39.28,0,38.1
6398,0,40.88,0,39.65
6399,0,45.24,0,43.88
6400,0,48.79,0,47.33
6401,0,57.77,0,56.04
6402,0,74.23,0,72
6403,0,121.38,0,117.74
6404,0,72.8,0,70.62
6405,0,58.81,0,57.05
6406,0,57.33,0,55.61
6407,0,54.76,0,53.12
6408,0,51.1,0,49.57
6409,0,48.42,0,46.97
6410,0,47.39,0,45.97
6411,0,46.66,0,45.26
6412,0,46.85,0,45.44
6413,0,48.41,0,46.96
6414,0,56.02,0,54.34
6415,0,52.65,0,51.07
6416,0,31.47,0,30.53
6417,0,28.25,0,27.4
6418,0,27.96,0,27.12
6419,0,28.16,0,27.32
6420,0,28.16,0,27.32
6421,0,28.16,0,27.32
6422,0,28.19,0,27.34
6423,0,36.07,0,34.99
6424,0,45.67,0,44.3
6425,0,58.42,0,56.67
6426,0,73.66,0,71.45
6427,0,111.92,0,108.56
6428,0,66.61,0,64.61
6429,0,59.25,0,57.47
6430,0,56.98,0,55.27
6431,0,52.86,0,51.27
6432,0,49.99,0,48.49
6433,0,49.21,0,47.73
6434,0,48.71,0,47.25
6435,0,48.34,0,46.89
6436,0,48.06,0,46.62
6437,0,48.81,0,47.35
6438,0,52.07,0,50.51
6439,0,47.98,0,46.54
6440,0,43.05,0,41.76
6441,0,42.56,0,41.28
6442,0,42.23,0,40.96
6443,0,41.92,0,40.66
6444,0,42.12,0,40.86
6445,0,42.17,0,40.9
6446,0,44.39,0,43.06
6447,0,49.44,0,47.96
6448,0,56.77,0,55.07
6449,0,63.25,0,61.35
6450,0,96.1,0,93.22
6451,0,113.4,0,110
6452,0,72.75,0,70.57
6453,0,63.3,0,61.4
6454,0,60.24,0,58.43
6455,0,54.67,0,53.03
6456,0,50.9,0,49.37
6457,0,51.84,0,50.28
6458,0,49.45,0,47.97
6459,0,48.6,0,47.14
6460,0,48.51,0,47.05
6461,0,49.45,0,47.97
6462,0,54.28,0,52.65
6463,0,50.21,0,48.7
6464,0,42.14,0,40.88
6465,0,41.7,0,40.45
6466,0,41.33,0,40.09
6467,0,40.28,0,39.07
6468,0,41.72,0,40.47
6469,0,41.72,0,40.47
6470,0,43.96,0,42.64
6471,0,50.39,0,48.88
6472,0,55.19,0,53.53
6473,0,61.42,0,59.58
6474,0,86.13,0,83.55
6475,0,141.55,0,137.3
6476,0,75.49,0,73.23
6477,0,62.24,0,60.37
6478,0,59.13,0,57.36
6479,0,56.1,0,54.42
6480,0,52.63,0,51.05
6481,0,40.72,0,39.5
6482,0,45.46,0,44.1
6483,0,44.49,0,43.16
6484,0,44.27,0,42.94
6485,0,46.6,0,45.2
6486,0,54.41,0,52.78
6487,0,51.06,0,49.53
6488,0,7.28,0,7.06
6489,0,7.27,0,7.05
6490,0,7.27,0,7.05
6491,0,6.65,0,6.45
6492,0,7.26,0,7.04
6493,0,7.26,0,7.04
6494,0,10.93,0,10.6
6495,0,14.34,0,13.91
6496,0,29.92,0,29.02
6497,0,52.65,0,51.07
6498,0,59.05,0,57.28
6499,0,101.86,0,98.8
6500,0,63.35,0,61.45
6501,0,54.75,0,53.11
6502,0,54.45,0,52.82
6503,0,53.72,0,52.11
6504,0,50.39,0,48.88
6505,0,47.74,0,46.31
6506,0,45.71,0,44.34
6507,0,46.29,0,44.9
6508,0,46.28,0,44.89
6509,0,47.8,0,46.37
6510,0,55.9,0,54.22
6511,0,52.37,0,50.8
6512,0,4.09,0,3.97
6513,0,2.9,0,2.81
6514,0,2.9,0,2.81
6515,0,2.9,0,2.81
6516,0,2.9,0,2.81
6517,0,2.9,0,2.81
6518,0,2.89,0,2.8
6519,0,6.04,0,5.86
6520,0,25.15,0,24.4
6521,0,54.52,0,52.88
6522,0,58.44,0,56.69
6523,0,70.09,0,67.99
6524,0,58.76,0,57
6525,0,58.12,0,56.38
6526,0,55.56,0,53.89
6527,0,50.61,0,49.09
6528,0,48.48,0,47.03
6529,0,44.02,0,42.7
6530,0,43.7,0,42.39
6531,0,43.48,0,42.18
6532,0,43.53,0,42.22
6533,0,43.57,0,42.26
6534,0,44.21,0,42.88
6535,0,43.69,0,42.38
6536,0,32.94,0,31.95
6537,0,31.16,0,30.23
6538,0,28,0,27.16
6539,0,23.73,0,23.02
6540,0,29.69,0,28.8
6541,0,32.13,0,31.17
6542,0,38.61,0,37.45
6543,0,46.49,0,45.1
6544,0,52.87,0,51.28
6545,0,58.73,0,56.97
6546,0,78.42,0,76.07
6547,0,127.68,0,123.85
6548,0,66.33,0,64.34
6549,0,58.86,0,57.09
6550,0,57.94,0,56.2
6551,0,53.5,0,51.9
6552,0,50.15,0,48.65
6553,0,38.46,0,37.31
6554,0,37.78,0,36.65
6555,0,37.45,0,36.33
6556,0,38.45,0,37.3
6557,0,43.27,0,41.97
6558,0,51.2,0,49.66
6559,0,50.06,0,48.56
6560,0,37.61,0,36.48
6561,0,31.25,0,30.31
6562,0,31.07,0,30.14
6563,0,31.05,0,30.12
6564,0,30.22,0,29.31
6565,0,31.03,0,30.1
6566,0,31.03,0,30.1
6567,0,35.32,0,34.26
6568,0,42.45,0,41.18
6569,0,53.22,0,51.62
6570,0,66.78,0,64.78
6571,0,65.66,0,63.69
6572,0,55.2,0,53.54
6573,0,53.2,0,51.6
6574,0,53.19,0,51.59
6575,0,49.95,0,48.45
6576,0,45.65,0,44.28
6577,0,43.3,0,42
6578,0,40.79,0,39.57
6579,0,38.9,0,37.73
6580,0,38.85,0,37.68
6581,0,43.71,0,42.4
6582,0,50.5,0,48.99
6583,0,48.64,0,47.18
6584,0,32.54,0,31.56
6585,0,27.29,0,26.47
6586,0,27.01,0,26.2
6587,0,26.18,0,25.39
6588,0,26.26,0,25.47
6589,0,26.97,0,26.16
6590,0,26.97,0,26.16
6591,0,30.96,0,30.03
6592,0,42.4,0,41.13
6593,0,50.95,0,49.42
6594,0,57.79,0,56.06
6595,0,63.09,0,61.2
6596,0,50.93,0,49.4
6597,0,50.93,0,49.4
6598,0,50.92,0,49.39
6599,0,47.79,0,46.36
6600,0,44.83,0,43.49
6601,0,41.61,0,40.36
6602,0,40.21,0,39
6603,0,38.87,0,37.7
6604,0,39.59,0,38.4
6605,0,42.05,0,40.79
6606,0,49.17,0,47.69
6607,0,48.86,0,47.39
6608,0,26.85,0,26.04
6609,0,24.05,0,23.33
6610,0,22.94,0,22.25
6611,0,22.84,0,22.15
6612,0,22.39,0,21.72
6613,0,22.93,0,22.24
